"A-4"|No |"68227048"|"111364964"
"A-6"|Yes|"68227048"|"111364965"
"A-7-5"|No |"68227048"|"111364963"
"A-2-6"|No |"68225819"|"111362315"
"A-6"|Yes|"68225819"|"111362316"
"A-7-6"|No |"68225819"|"111362314"
"A-7-6"|Yes|"68226864"|"111364569"
"A-2-7"|No |"68225673"|"111362014"
"A-7-6"|Yes|"68225673"|"111362013"
"A-2-6"|No |"68226161"|"111363049"
"A-6"|Yes|"68226161"|"111363050"
"A-7-6"|No |"68226161"|"111363051"
"A-4"|Yes|"68226253"|"111363252"
"A-2-4"|No |"68226348"|"111363457"
"A-4"|Yes|"68226348"|"111363456"
"A-5"|No |"68226348"|"111363455"
"A-1-a"|No |"68226391"|"111363548"
"A-2-4"|Yes|"68226391"|"111363550"
"A-2-6"|No |"68226391"|"111363549"
"A-4"|No |"68226463"|"111363708"
"A-6"|Yes|"68226463"|"111363709"
"A-7-6"|Yes|"68226494"|"111363773"
"A-2-4"|No |"68225503"|"111361647"
"A-2-6"|Yes|"68225503"|"111361648"
"A-6"|No |"68225503"|"111361649"
"A-1-a"|No |"68226621"|"111364045"
"A-2-4"|Yes|"68226621"|"111364046"
"A-2-4"|No |"68226464"|"111363711"
"A-4"|Yes|"68226464"|"111363710"
"A-6"|No |"68226464"|"111363712"
"A-4"|No |"68226368"|"111363494"
"A-6"|Yes|"68226368"|"111363493"
"A-4"|No |"68225874"|"111362430"
"A-6"|Yes|"68225874"|"111362431"
"A-7-6"|No |"68225874"|"111362432"
"A-4"|Yes|"68226172"|"111363076"
"A-6"|No |"68226172"|"111363075"
"A-4"|Yes|"68226885"|"111364618"
"A-6"|No |"68226885"|"111364617"
"A-2-4"|No |"68225649"|"111361960"
"A-6"|Yes|"68225649"|"111361959"
"A-1-b"|No |"68227096"|"111365074"
"A-6"|Yes|"68227096"|"111365072"
"A-7-6"|No |"68227096"|"111365073"
"A-4"|No |"68225504"|"111361650"
"A-6"|Yes|"68225504"|"111361651"
"A-1-b"|No |"68225599"|"111361848"
"A-4"|Yes|"68225599"|"111361847"
"A-2-4"|Yes|"68226549"|"111363891"
"A-3"|No |"68226549"|"111363892"
"A-1-b"|Yes|"68226087"|"111362900"
"A-6"|No |"68226087"|"111362901"
"A-1-a"|No |"68226525"|"111363836"
"A-1-b"|Yes|"68226525"|"111363834"
"A-2-6"|No |"68226525"|"111363835"
"A-6"|No |"68226713"|"111364235"
"A-7-6"|Yes|"68226713"|"111364234"
"A-1-a"|No |"68227070"|"111365014"
"A-2-4"|Yes|"68227070"|"111365013"
"A-2-6"|No |"68227070"|"111365015"
"A-6"|Yes|"68225631"|"111361914"
"A-7-6"|No |"68225631"|"111361915"
"A-2-6"|Yes|"68225723"|"111362114"
"A-7-6"|No |"68225723"|"111362113"
"A-1-a"|Yes|"68226379"|"111363519"
"A-2-6"|No |"68226379"|"111363518"
"A-4"|Yes|"68226483"|"111363747"
"A-6"|No |"68226483"|"111363748"
"A-4"|No |"68225999"|"111362713"
"A-6"|Yes|"68225999"|"111362712"
"A-4"|Yes|"68226926"|"111364708"
"A-6"|No |"68226926"|"111364707"
"A-2-6"|No |"68226025"|"111362770"
"A-6"|Yes|"68226025"|"111362769"
"A-7-6"|No |"68226025"|"111362768"
"A-1-a"|No |"68225642"|"111361941"
"A-2-4"|Yes|"68225642"|"111361940"
"A-6"|No |"68225642"|"111361942"
"A-2-4"|Yes|"68225806"|"111362282"
"A-6"|No |"68225806"|"111362281"
"A-8"|Yes|"68225832"|"111362343"
"A-6"|No |"68226786"|"111364402"
"A-7-6"|Yes|"68226786"|"111364403"
"A-8"|Yes|"68226327"|"111363410"
"A-4"|No |"68225826"|"111362331"
"A-6"|Yes|"68225826"|"111362332"
"A-7-5"|No |"68226507"|"111363800"
"A-7-6"|Yes|"68226507"|"111363801"
"A-2-6"|No |"68226937"|"111364733"
"A-6"|Yes|"68226937"|"111364732"
"A-7-6"|No |"68226937"|"111364731"
"A-4"|Yes|"68227059"|"111364989"
"A-7-6"|No |"68227059"|"111364990"
"A-7-5"|No |"68225607"|"111361860"
"A-7-6"|Yes|"68225607"|"111361861"
"A-4"|Yes|"68226264"|"111363272"
"A-6"|No |"68226264"|"111363273"
"A-2-4"|Yes|"68226963"|"111364783"
"A-3"|No |"68226963"|"111364784"
"A-2-4"|No |"68226124"|"111362974"
"A-2-6"|Yes|"68226124"|"111362975"
"A-6"|No |"68226124"|"111362973"
"A-4"|Yes|"68226945"|"111364749"
"A-6"|No |"68226945"|"111364750"
"A-4"|Yes|"68227055"|"111364982"
"A-6"|No |"68227055"|"111364981"
"A-4"|No |"68226505"|"111363796"
"A-6"|Yes|"68226505"|"111363797"
"A-7-6"|No |"68226505"|"111363795"
"A-1-a"|No |"68226588"|"111363969"
"A-1-b"|Yes|"68226588"|"111363968"
"A-2-6"|No |"68226588"|"111363970"
"A-1-a"|No |"68225653"|"111361969"
"A-2-6"|Yes|"68225653"|"111361968"
"A-7-5"|No |"68227052"|"111364975"
"A-7-6"|Yes|"68227052"|"111364976"
"A-7-6"|Yes|"68226102"|"111362931"
"A-2-6"|No |"68226538"|"111363870"
"A-6"|Yes|"68226538"|"111363869"
"A-7-6"|No |"68226538"|"111363868"
"A-1-b"|No |"68226687"|"111364185"
"A-2-4"|Yes|"68226687"|"111364186"
"A-6"|No |"68226687"|"111364184"
"A-4"|Yes|"68227026"|"111364909"
"A-6"|No |"68227026"|"111364910"
"A-4"|No |"68227018"|"111364890"
"A-6"|Yes|"68227018"|"111364891"
"A-7-6"|No |"68227018"|"111364892"
"A-4"|Yes|"68225765"|"111362203"
"A-6"|No |"68225765"|"111362202"
"A-2-4"|No |"68225638"|"111361932"
"A-2-6"|Yes|"68225638"|"111361931"
"A-6"|No |"68225638"|"111361930"
"A-2-4"|No |"68225947"|"111362587"
"A-4"|Yes|"68225947"|"111362588"
"A-7-5"|No |"68225947"|"111362586"
"A-2-4"|No |"68226076"|"111362876"
"A-6"|Yes|"68226076"|"111362875"
"A-7-6"|No |"68226076"|"111362877"
"A-2-4"|No |"68226205"|"111363148"
"A-6"|Yes|"68226205"|"111363147"
"A-7-6"|No |"68226205"|"111363149"
"A-2-4"|No |"68226453"|"111363687"
"A-4"|Yes|"68226453"|"111363686"
"A-6"|No |"68226453"|"111363688"
"A-2-7"|No |"68226915"|"111364684"
"A-7-6"|Yes|"68226915"|"111364685"
"A-6"|No |"68225577"|"111361804"
"A-7-6"|Yes|"68225577"|"111361803"
"A-2-6"|No |"68226021"|"111362761"
"A-7-6"|Yes|"68226021"|"111362760"
"A-4"|No |"68226708"|"111364224"
"A-6"|Yes|"68226708"|"111364223"
"A-6"|Yes|"68225546"|"111361735"
"A-7-6"|No |"68225546"|"111361734"
"A-1-a"|Yes|"68225848"|"111362379"
"A-2-4"|No |"68225848"|"111362378"
"A-4"|Yes|"68226745"|"111364307"
"A-6"|No |"68226745"|"111364308"
"A-2-6"|No |"68226216"|"111363169"
"A-6"|Yes|"68226216"|"111363170"
"A-7-6"|No |"68226216"|"111363171"
"A-1-b"|No |"68226286"|"111363319"
"A-2-6"|Yes|"68226286"|"111363320"
"A-6"|No |"68226286"|"111363321"
"A-2-4"|No |"68226307"|"111363365"
"A-2-6"|Yes|"68226307"|"111363366"
"A-7-6"|No |"68226307"|"111363367"
"A-2-7"|Yes|"68226150"|"111363025"
"A-7-5"|No |"68226150"|"111363026"
"A-2-4"|No |"68226886"|"111364619"
"A-6"|Yes|"68226886"|"111364620"
"A-7-6"|No |"68226886"|"111364621"
"A-4"|No |"68225906"|"111362503"
"A-6"|Yes|"68225906"|"111362504"
"A-2-4"|No |"68226919"|"111364694"
"A-2-6"|Yes|"68226919"|"111364695"
"A-7-6"|No |"68226919"|"111364696"
"A-4"|Yes|"68226179"|"111363090"
"A-6"|No |"68226179"|"111363091"
"A-1-a"|No |"68226274"|"111363294"
"A-2-4"|Yes|"68226274"|"111363293"
"A-2-4"|No |"68226654"|"111364118"
"A-4"|Yes|"68226654"|"111364120"
"A-7-5"|No |"68226654"|"111364119"
"A-1-a"|No |"68225822"|"111362323"
"A-2-4"|Yes|"68225822"|"111362325"
"A-2-6"|No |"68225822"|"111362324"
"A-6"|No |"68227092"|"111365066"
"A-7-6"|Yes|"68227092"|"111365065"
"A-1-a"|No |"68225629"|"111361910"
"A-2-4"|Yes|"68225629"|"111361909"
"A-2-6"|No |"68225629"|"111361911"
"A-4"|Yes|"68225736"|"111362145"
"A-6"|No |"68225736"|"111362144"
"A-4"|No |"68226369"|"111363495"
"A-6"|Yes|"68226369"|"111363496"
"A-4"|No |"68226411"|"111363596"
"A-6"|Yes|"68226411"|"111363597"
"A-4"|No |"68226712"|"111364232"
"A-6"|Yes|"68226712"|"111364233"
"A-7-6"|No |"68226712"|"111364231"
"A-2-4"|Yes|"68226849"|"111364536"
"A-6"|No |"68226849"|"111364535"
"A-1-b"|No |"68227000"|"111364853"
"A-2-4"|Yes|"68227000"|"111364852"
"A-6"|No |"68227000"|"111364851"
"A-1-a"|Yes|"68226390"|"111363547"
"A-2-6"|No |"68226390"|"111363546"
"A-2-6"|Yes|"68226527"|"111363841"
"A-2-7"|No |"68226527"|"111363840"
"A-2-7"|Yes|"68225525"|"111361695"
"A-7-6"|No |"68225525"|"111361696"
"A-4"|No |"68225869"|"111362421"
"A-6"|Yes|"68225869"|"111362420"
"A-8"|Yes|"68226295"|"111363337"
"A-2-4"|No |"68226989"|"111364829"
"A-4"|Yes|"68226989"|"111364828"
"A-6"|No |"68226989"|"111364830"
"A-1-b"|No |"68225712"|"111362091"
"A-2-4"|Yes|"68225712"|"111362093"
"A-6"|No |"68225712"|"111362092"
"A-8"|Yes|"68225836"|"111362350"
"A-6"|Yes|"68226080"|"111362886"
"A-7-6"|No |"68226080"|"111362887"
"A-1-b"|No |"68226113"|"111362948"
"A-4"|Yes|"68226113"|"111362950"
"A-6"|No |"68226113"|"111362949"
"A-4"|Yes|"68226514"|"111363815"
"A-6"|No |"68226514"|"111363816"
"A-4"|No |"68226812"|"111364457"
"A-6"|Yes|"68226812"|"111364458"
"A-7-6"|No |"68226812"|"111364459"
"A-2-7"|No |"68226619"|"111364043"
"A-7-6"|Yes|"68226619"|"111364042"
"A-4"|No |"68226734"|"111364280"
"A-6"|Yes|"68226734"|"111364281"
"A-7-6"|Yes|"68226974"|"111364804"
"A-4"|No |"68226187"|"111363109"
"A-6"|Yes|"68226187"|"111363110"
"A-4"|Yes|"68225640"|"111361935"
"A-6"|No |"68225640"|"111361936"
"A-6"|No |"68226503"|"111363792"
"A-7-6"|Yes|"68226503"|"111363791"
"A-1-b"|Yes|"68225767"|"111362206"
"A-7-6"|No |"68225767"|"111362207"
"A-6"|Yes|"68225493"|"111361627"
"A-7-6"|No |"68225493"|"111361628"
"A-1-b"|No |"68226043"|"111362802"
"A-6"|Yes|"68226043"|"111362801"
"A-7-6"|No |"68226043"|"111362803"
"A-7-6"|Yes|"68225859"|"111362400"
"A-2-4"|No |"68226135"|"111362994"
"A-6"|Yes|"68226135"|"111362995"
"A-8"|Yes|"68226284"|"111363316"
"A-7-6"|Yes|"68225858"|"111362399"
"A-2-4"|No |"68226010"|"111362737"
"A-6"|Yes|"68226010"|"111362736"
"A-7-6"|No |"68226010"|"111362735"
"A-1-a"|No |"68226643"|"111364093"
"A-2-4"|Yes|"68226643"|"111364092"
"A-6"|No |"68226643"|"111364094"
"A-1-b"|No |"68225588"|"111361827"
"A-2-4"|Yes|"68225588"|"111361828"
"A-6"|No |"68225588"|"111361826"
"A-6"|Yes|"68226771"|"111364368"
"A-7-6"|No |"68226771"|"111364369"
"A-4"|No |"68225778"|"111362228"
"A-6"|Yes|"68225778"|"111362230"
"A-7-6"|No |"68225778"|"111362229"
"A-2-6"|No |"68225847"|"111362376"
"A-6"|Yes|"68225847"|"111362377"
"A-7-6"|No |"68225847"|"111362375"
"A-4"|No |"68227011"|"111364877"
"A-6"|Yes|"68227011"|"111364875"
"A-7-6"|No |"68227011"|"111364876"
"A-2-4"|No |"68226432"|"111363645"
"A-4"|Yes|"68226432"|"111363643"
"A-6"|No |"68226432"|"111363644"
"A-1-a"|No |"68227081"|"111365041"
"A-2-4"|Yes|"68227081"|"111365040"
"A-2-6"|No |"68227081"|"111365039"
"A-1-a"|No |"68226400"|"111363569"
"A-2-4"|Yes|"68226400"|"111363570"
"A-2-6"|No |"68226400"|"111363571"
"A-2-7"|Yes|"68226896"|"111364642"
"A-7-6"|No |"68226896"|"111364643"
"A-4"|No |"68225494"|"111361630"
"A-6"|Yes|"68225494"|"111361629"
"A-4"|Yes|"68226031"|"111362779"
"A-6"|No |"68226031"|"111362778"
"A-7-6"|Yes|"68226978"|"111364808"
"A-4"|Yes|"68225662"|"111361989"
"A-6"|No |"68225662"|"111361990"
"A-4"|Yes|"68225725"|"111362119"
"A-7-6"|No |"68225725"|"111362118"
"A-4"|Yes|"68225786"|"111362243"
"A-2-4"|Yes|"68226952"|"111364761"
"A-2-4"|Yes|"68225754"|"111362182"
"A-3"|No |"68225754"|"111362181"
"A-2-7"|No |"68226838"|"111364513"
"A-7-6"|Yes|"68226838"|"111364514"
"A-4"|No |"68225973"|"111362648"
"A-6"|Yes|"68225973"|"111362649"
"A-7-5"|No |"68226698"|"111364204"
"A-7-6"|Yes|"68226698"|"111364205"
"A-6"|Yes|"68226941"|"111364742"
"A-7-6"|No |"68226941"|"111364741"
"A-6"|Yes|"68227063"|"111364999"
"A-7-6"|No |"68227063"|"111364998"
"A-1-b"|No |"68226054"|"111362825"
"A-2-4"|Yes|"68226054"|"111362826"
"A-6"|No |"68226054"|"111362827"
"A-4"|No |"68226176"|"111363084"
"A-6"|Yes|"68226176"|"111363083"
"A-7-6"|No |"68226176"|"111363085"
"A-2-4"|No |"68225567"|"111361780"
"A-4"|Yes|"68225567"|"111361779"
"A-6"|No |"68225567"|"111361778"
"A-6"|No |"68227015"|"111364885"
"A-7-6"|Yes|"68227015"|"111364884"
"A-4"|No |"68227044"|"111364951"
"A-6"|Yes|"68227044"|"111364952"
"A-7-5"|No |"68227044"|"111364953"
"A-1-b"|No |"68226296"|"111363339"
"A-2-4"|Yes|"68226296"|"111363340"
"A-6"|No |"68226296"|"111363338"
"A-2-7"|Yes|"68226358"|"111363475"
"A-7-6"|No |"68226358"|"111363476"
"A-8"|Yes|"68226242"|"111363227"
"A-4"|No |"68225651"|"111361964"
"A-6"|Yes|"68225651"|"111361965"
"A-8"|Yes|"68225895"|"111362479"
"A-7-6"|Yes|"68226139"|"111363002"
"A-2-6"|No |"68226601"|"111364002"
"A-7-6"|Yes|"68226601"|"111364003"
"A-4"|No |"68226612"|"111364027"
"A-6"|Yes|"68226612"|"111364026"
"A-2-6"|Yes|"68226285"|"111363317"
"A-7-6"|No |"68226285"|"111363318"
"A-1-b"|No |"68226652"|"111364113"
"A-2-6"|Yes|"68226652"|"111364112"
"A-6"|No |"68226652"|"111364114"
"A-4"|Yes|"68225833"|"111362344"
"A-6"|No |"68225833"|"111362345"
"A-2-6"|No |"68226444"|"111363673"
"A-6"|Yes|"68226444"|"111363671"
"A-7-6"|No |"68226444"|"111363672"
"A-4"|Yes|"68226933"|"111364724"
"A-7-6"|No |"68226933"|"111364723"
"A-4"|Yes|"68225984"|"111362676"
"A-6"|No |"68225984"|"111362677"
"A-7-6"|Yes|"68226495"|"111363774"
"A-2-6"|No |"68225672"|"111362011"
"A-6"|Yes|"68225672"|"111362012"
"A-7-6"|No |"68225672"|"111362010"
"A-1-b"|No |"68226328"|"111363412"
"A-2-6"|Yes|"68226328"|"111363411"
"A-6"|No |"68226328"|"111363413"
"A-4"|No |"68226790"|"111364410"
"A-6"|Yes|"68226790"|"111364412"
"A-7-6"|No |"68226790"|"111364411"
"A-1-b"|No |"68226073"|"111362868"
"A-2-4"|Yes|"68226073"|"111362867"
"A-6"|No |"68226073"|"111362866"
"A-4"|Yes|"68226474"|"111363729"
"A-2-4"|Yes|"68226547"|"111363886"
"A-4"|No |"68226547"|"111363887"
"A-2-4"|No |"68225958"|"111362614"
"A-4"|Yes|"68225958"|"111362612"
"A-7-5"|No |"68225958"|"111362613"
"A-2-4"|No |"68226433"|"111363648"
"A-4"|Yes|"68226433"|"111363647"
"A-6"|No |"68226433"|"111363646"
"A-1-a"|No |"68226590"|"111363976"
"A-2-4"|Yes|"68226590"|"111363975"
"A-2-6"|No |"68226590"|"111363974"
"A-4"|No |"68225788"|"111362246"
"A-6"|Yes|"68225788"|"111362248"
"A-7-6"|No |"68225788"|"111362247"
"A-1-a"|No |"68226276"|"111363298"
"A-2-4"|Yes|"68226276"|"111363297"
"A-6"|No |"68226276"|"111363299"
"A-7-6"|Yes|"68226663"|"111364136"
"A-2-6"|No |"68226801"|"111364431"
"A-6"|Yes|"68226801"|"111364432"
"A-7-6"|No |"68226801"|"111364430"
"A-6"|Yes|"68226985"|"111364820"
"A-7-6"|No |"68226985"|"111364821"
"A-6"|Yes|"68225825"|"111362329"
"A-7-6"|No |"68225825"|"111362330"
"A-4"|Yes|"68226420"|"111363619"
"A-7-6"|No |"68226420"|"111363618"
"A-4"|Yes|"68226893"|"111364635"
"A-7-6"|No |"68226893"|"111364636"
"A-1-a"|No |"68225851"|"111362385"
"A-1-b"|Yes|"68225851"|"111362386"
"A-2-6"|No |"68225851"|"111362387"
"A-8"|Yes|"68226263"|"111363271"
"A-4"|Yes|"68225661"|"111361988"
"A-7-6"|No |"68225661"|"111361987"
"A-4"|Yes|"68225544"|"111361731"
"A-4"|No |"68226516"|"111363821"
"A-6"|Yes|"68226516"|"111363820"
"A-8"|Yes|"68226996"|"111364842"
"A-2-6"|No |"68226882"|"111364612"
"A-7-6"|Yes|"68226882"|"111364611"
"A-4"|Yes|"68226797"|"111364425"
"A-7-6"|No |"68226797"|"111364424"
"A-4"|Yes|"68225609"|"111361863"
"A-7-6"|No |"68225609"|"111361864"
"A-7-6"|Yes|"68226110"|"111362945"
"A-1-a"|No |"68225995"|"111362703"
"A-2-4"|Yes|"68225995"|"111362702"
"A-2-6"|No |"68225995"|"111362704"
"A-2-6"|Yes|"68226651"|"111364111"
"A-7-6"|No |"68226651"|"111364110"
"A-4"|No |"68226727"|"111364263"
"A-6"|Yes|"68226727"|"111364264"
"A-2-4"|No |"68225914"|"111362522"
"A-4"|Yes|"68225914"|"111362521"
"A-7-5"|No |"68225914"|"111362523"
"A-1-a"|No |"68226168"|"111363066"
"A-1-b"|Yes|"68226168"|"111363068"
"A-2-6"|No |"68226168"|"111363067"
"A-2-6"|Yes|"68226779"|"111364387"
"A-7-6"|No |"68226779"|"111364388"
"A-4"|Yes|"68225776"|"111362225"
"A-2-4"|No |"68227089"|"111365059"
"A-6"|Yes|"68227089"|"111365057"
"A-7-6"|No |"68227089"|"111365058"
"A-1-b"|No |"68226357"|"111363474"
"A-4"|Yes|"68226357"|"111363472"
"A-6"|No |"68226357"|"111363473"
"A-2-4"|No |"68225557"|"111361760"
"A-2-6"|Yes|"68225557"|"111361761"
"A-6"|No |"68225557"|"111361759"
"A-2-7"|No |"68226860"|"111364560"
"A-7-6"|Yes|"68226860"|"111364561"
"A-2-6"|No |"68225925"|"111362546"
"A-6"|Yes|"68225925"|"111362548"
"A-7-6"|No |"68225925"|"111362547"
"A-6"|Yes|"68226442"|"111363668"
"A-7-6"|No |"68226442"|"111363667"
"A-8"|Yes|"68226690"|"111364191"
"A-2-4"|No |"68226287"|"111363322"
"A-4"|Yes|"68226287"|"111363323"
"A-6"|No |"68226287"|"111363324"
"A-6"|Yes|"68226959"|"111364776"
"A-7-6"|No |"68226959"|"111364775"
"A-4"|No |"68225630"|"111361912"
"A-6"|Yes|"68225630"|"111361913"
"A-2-6"|Yes|"68226017"|"111362752"
"A-7-6"|No |"68226017"|"111362751"
"A-2-4"|No |"68226834"|"111364504"
"A-2-6"|Yes|"68226834"|"111364505"
"A-6"|No |"68226834"|"111364503"
"A-4"|Yes|"68225888"|"111362463"
"A-6"|No |"68225888"|"111362462"
"A-7-5"|Yes|"68225703"|"111362077"
"A-7-6"|No |"68225703"|"111362076"
"A-2-7"|No |"68226856"|"111364550"
"A-7-6"|Yes|"68226856"|"111364551"
"A-2-4"|No |"68226653"|"111364116"
"A-4"|Yes|"68226653"|"111364115"
"A-6"|No |"68226653"|"111364117"
"A-6"|Yes|"68226938"|"111364734"
"A-7-6"|No |"68226938"|"111364735"
"A-7-5"|Yes|"68226062"|"111362844"
"A-7-6"|No |"68226062"|"111362843"
"A-2-4"|No |"68226409"|"111363591"
"A-6"|Yes|"68226409"|"111363592"
"A-4"|Yes|"68226558"|"111363909"
"A-7-5"|Yes|"68225533"|"111361710"
"A-7-6"|No |"68225533"|"111361711"
"A-2-4"|Yes|"68225798"|"111362267"
"A-3"|No |"68225798"|"111362266"
"A-1-b"|No |"68226099"|"111362923"
"A-4"|Yes|"68226099"|"111362925"
"A-6"|No |"68226099"|"111362924"
"A-6"|Yes|"68226506"|"111363799"
"A-7-5"|No |"68226506"|"111363798"
"A-6"|Yes|"68225579"|"111361808"
"A-7-6"|No |"68225579"|"111361807"
"A-2-7"|No |"68226339"|"111363435"
"A-7-6"|Yes|"68226339"|"111363436"
"A-7-6"|Yes|"68225936"|"111362566"
"A-1-a"|No |"68226641"|"111364089"
"A-2-4"|Yes|"68226641"|"111364088"
"A-4"|Yes|"68226580"|"111363952"
"A-6"|No |"68226580"|"111363953"
"A-1-b"|No |"68225844"|"111362367"
"A-4"|Yes|"68225844"|"111362368"
"A-2-6"|Yes|"68226120"|"111362965"
"A-7-6"|No |"68226120"|"111362966"
"A-7-6"|Yes|"68226975"|"111364805"
"A-2-7"|No |"68226455"|"111363693"
"A-7-6"|Yes|"68226455"|"111363692"
"A-1-b"|No |"68225619"|"111361887"
"A-2-4"|Yes|"68225619"|"111361888"
"A-4"|No |"68225619"|"111361886"
"A-2-4"|No |"68226094"|"111362914"
"A-4"|Yes|"68226094"|"111362915"
"A-6"|No |"68226094"|"111362913"
"A-6"|Yes|"68226782"|"111364393"
"A-7-6"|No |"68226782"|"111364394"
"A-2-4"|No |"68226224"|"111363189"
"A-4"|Yes|"68226224"|"111363190"
"A-6"|No |"68226224"|"111363188"
"A-2-4"|No |"68226674"|"111364159"
"A-2-6"|Yes|"68226674"|"111364157"
"A-7-6"|No |"68226674"|"111364158"
"A-7-5"|No |"68226823"|"111364481"
"A-7-6"|Yes|"68226823"|"111364480"
"A-2-4"|Yes|"68226949"|"111364755"
"A-6"|No |"68226949"|"111364756"
"A-6"|No |"68226068"|"111362855"
"A-7-6"|Yes|"68226068"|"111362856"
"A-6"|Yes|"68226662"|"111364134"
"A-7-6"|No |"68226662"|"111364135"
"A-2-4"|Yes|"68225797"|"111362264"
"A-4"|No |"68225797"|"111362265"
"A-4"|No |"68225862"|"111362406"
"A-6"|Yes|"68225862"|"111362405"
"A-7-6"|Yes|"68226057"|"111362834"
